/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Epoch 261 | Batch 20/100 | Loss 0.052603
Epoch 261 | Batch 30/100 | Loss 0.055441
Epoch 261 | Batch 40/100 | Loss 0.057263
Epoch 261 | Batch 50/100 | Loss 0.056127
Epoch 261 | Batch 60/100 | Loss 0.055933
Epoch 261 | Batch 70/100 | Loss 0.055430
Epoch 261 | Batch 80/100 | Loss 0.055013
Epoch 261 | Batch 90/100 | Loss 0.054972
Epoch 262 | Batch 0/100 | Loss 0.048446
Epoch 262 | Batch 10/100 | Loss 0.057066
Epoch 262 | Batch 20/100 | Loss 0.052764
Epoch 262 | Batch 30/100 | Loss 0.056362
Epoch 262 | Batch 40/100 | Loss 0.059213
Epoch 262 | Batch 50/100 | Loss 0.059603
Epoch 262 | Batch 60/100 | Loss 0.058606
Epoch 262 | Batch 70/100 | Loss 0.058307
Epoch 262 | Batch 80/100 | Loss 0.058383
Epoch 262 | Batch 90/100 | Loss 0.057450
Epoch 263 | Batch 0/100 | Loss 0.047835
Epoch 263 | Batch 10/100 | Loss 0.051220
Epoch 263 | Batch 20/100 | Loss 0.047865
Epoch 263 | Batch 30/100 | Loss 0.049363
Epoch 263 | Batch 40/100 | Loss 0.050628
Epoch 263 | Batch 50/100 | Loss 0.052096
Epoch 263 | Batch 60/100 | Loss 0.052938
Epoch 263 | Batch 70/100 | Loss 0.052714
Epoch 263 | Batch 80/100 | Loss 0.052383
Epoch 263 | Batch 90/100 | Loss 0.052218
Epoch 264 | Batch 0/100 | Loss 0.100058
Epoch 264 | Batch 10/100 | Loss 0.055328
Epoch 264 | Batch 20/100 | Loss 0.051144
Epoch 264 | Batch 30/100 | Loss 0.051033
Epoch 264 | Batch 40/100 | Loss 0.052038
Epoch 264 | Batch 50/100 | Loss 0.052288
Epoch 264 | Batch 60/100 | Loss 0.052966
Epoch 264 | Batch 70/100 | Loss 0.054319
Epoch 264 | Batch 80/100 | Loss 0.054196
Epoch 264 | Batch 90/100 | Loss 0.055058
Epoch 265 | Batch 0/100 | Loss 0.040929
Epoch 265 | Batch 10/100 | Loss 0.052637
Epoch 265 | Batch 20/100 | Loss 0.052697
Epoch 265 | Batch 30/100 | Loss 0.053601
Epoch 265 | Batch 40/100 | Loss 0.054520
Epoch 265 | Batch 50/100 | Loss 0.053654
Epoch 265 | Batch 60/100 | Loss 0.052880
Epoch 265 | Batch 70/100 | Loss 0.053279
Epoch 265 | Batch 80/100 | Loss 0.053042
Epoch 265 | Batch 90/100 | Loss 0.053146
Epoch 266 | Batch 0/100 | Loss 0.053267
Epoch 266 | Batch 10/100 | Loss 0.061423
Epoch 266 | Batch 20/100 | Loss 0.058941
Epoch 266 | Batch 30/100 | Loss 0.060094
Epoch 266 | Batch 40/100 | Loss 0.058349
Epoch 266 | Batch 50/100 | Loss 0.056934
Epoch 266 | Batch 60/100 | Loss 0.056391
Epoch 266 | Batch 70/100 | Loss 0.055545
Epoch 266 | Batch 80/100 | Loss 0.055673
Epoch 266 | Batch 90/100 | Loss 0.055397
Epoch 267 | Batch 0/100 | Loss 0.053806
Epoch 267 | Batch 10/100 | Loss 0.052513
Epoch 267 | Batch 20/100 | Loss 0.054010
Epoch 267 | Batch 30/100 | Loss 0.055077
Epoch 267 | Batch 40/100 | Loss 0.054890
Epoch 267 | Batch 50/100 | Loss 0.053412
Epoch 267 | Batch 60/100 | Loss 0.054606
Epoch 267 | Batch 70/100 | Loss 0.054867
Epoch 267 | Batch 80/100 | Loss 0.054232
Epoch 267 | Batch 90/100 | Loss 0.054055
Epoch 268 | Batch 0/100 | Loss 0.066968
Epoch 268 | Batch 10/100 | Loss 0.059125
Epoch 268 | Batch 20/100 | Loss 0.057931
Epoch 268 | Batch 30/100 | Loss 0.056528
Epoch 268 | Batch 40/100 | Loss 0.055375
Epoch 268 | Batch 50/100 | Loss 0.054522
Epoch 268 | Batch 60/100 | Loss 0.054217
Epoch 268 | Batch 70/100 | Loss 0.056216
Epoch 268 | Batch 80/100 | Loss 0.056655
Epoch 268 | Batch 90/100 | Loss 0.056311
Epoch 269 | Batch 0/100 | Loss 0.053973
Epoch 269 | Batch 10/100 | Loss 0.053201
Epoch 269 | Batch 20/100 | Loss 0.054590
Epoch 269 | Batch 30/100 | Loss 0.052402
Epoch 269 | Batch 40/100 | Loss 0.052305
Epoch 269 | Batch 50/100 | Loss 0.053427
Epoch 269 | Batch 60/100 | Loss 0.053525
Epoch 269 | Batch 70/100 | Loss 0.053178
Epoch 269 | Batch 80/100 | Loss 0.053433
Epoch 269 | Batch 90/100 | Loss 0.053001
Epoch 270 | Batch 0/100 | Loss 0.059188
Epoch 270 | Batch 10/100 | Loss 0.046402
Epoch 270 | Batch 20/100 | Loss 0.052913
Epoch 270 | Batch 30/100 | Loss 0.055960
Epoch 270 | Batch 40/100 | Loss 0.057310
Epoch 270 | Batch 50/100 | Loss 0.055766
Epoch 270 | Batch 60/100 | Loss 0.054136
Epoch 270 | Batch 70/100 | Loss 0.053658
Epoch 270 | Batch 80/100 | Loss 0.054243
Epoch 270 | Batch 90/100 | Loss 0.054790
Epoch 271 | Batch 0/100 | Loss 0.070112
Epoch 271 | Batch 10/100 | Loss 0.055740
Epoch 271 | Batch 20/100 | Loss 0.060285
Epoch 271 | Batch 30/100 | Loss 0.056838
Epoch 271 | Batch 40/100 | Loss 0.057129
Epoch 271 | Batch 50/100 | Loss 0.055456
Epoch 271 | Batch 60/100 | Loss 0.055391
Epoch 271 | Batch 70/100 | Loss 0.054239
Epoch 271 | Batch 80/100 | Loss 0.053861
Epoch 271 | Batch 90/100 | Loss 0.054076
Epoch 272 | Batch 0/100 | Loss 0.039525
Epoch 272 | Batch 10/100 | Loss 0.053619
Epoch 272 | Batch 20/100 | Loss 0.054825
Epoch 272 | Batch 30/100 | Loss 0.054534
Epoch 272 | Batch 40/100 | Loss 0.052917
Epoch 272 | Batch 50/100 | Loss 0.054064
Epoch 272 | Batch 60/100 | Loss 0.054234
Epoch 272 | Batch 70/100 | Loss 0.053599
Epoch 272 | Batch 80/100 | Loss 0.054497
Epoch 272 | Batch 90/100 | Loss 0.055122
Epoch 273 | Batch 0/100 | Loss 0.065741
Epoch 273 | Batch 10/100 | Loss 0.052736
Epoch 273 | Batch 20/100 | Loss 0.055174
Epoch 273 | Batch 30/100 | Loss 0.052874
Epoch 273 | Batch 40/100 | Loss 0.053541
Epoch 273 | Batch 50/100 | Loss 0.053724
Epoch 273 | Batch 60/100 | Loss 0.054831
Epoch 273 | Batch 70/100 | Loss 0.054455
Epoch 273 | Batch 80/100 | Loss 0.054439
Epoch 273 | Batch 90/100 | Loss 0.054531
Epoch 274 | Batch 0/100 | Loss 0.070594
Epoch 274 | Batch 10/100 | Loss 0.061929
Epoch 274 | Batch 20/100 | Loss 0.060464
Epoch 274 | Batch 30/100 | Loss 0.060152
Epoch 274 | Batch 40/100 | Loss 0.058674
Epoch 274 | Batch 50/100 | Loss 0.058504
Epoch 274 | Batch 60/100 | Loss 0.059027
Epoch 274 | Batch 70/100 | Loss 0.058568
Epoch 274 | Batch 80/100 | Loss 0.057398
Epoch 274 | Batch 90/100 | Loss 0.057612
Epoch 275 | Batch 0/100 | Loss 0.060632
Epoch 275 | Batch 10/100 | Loss 0.058295
Epoch 275 | Batch 20/100 | Loss 0.053310
Epoch 275 | Batch 30/100 | Loss 0.054161
Epoch 275 | Batch 40/100 | Loss 0.052577
Epoch 275 | Batch 50/100 | Loss 0.052977
Epoch 275 | Batch 60/100 | Loss 0.053448
Epoch 275 | Batch 70/100 | Loss 0.053593
Epoch 275 | Batch 80/100 | Loss 0.053368
Epoch 275 | Batch 90/100 | Loss 0.053407
Epoch 276 | Batch 0/100 | Loss 0.036851
Epoch 276 | Batch 10/100 | Loss 0.051254
Epoch 276 | Batch 20/100 | Loss 0.048679
Epoch 276 | Batch 30/100 | Loss 0.050032
Epoch 276 | Batch 40/100 | Loss 0.052494
Epoch 276 | Batch 50/100 | Loss 0.054302
Epoch 276 | Batch 60/100 | Loss 0.054672
Epoch 276 | Batch 70/100 | Loss 0.054793
Epoch 276 | Batch 80/100 | Loss 0.054052
Epoch 276 | Batch 90/100 | Loss 0.053288
Epoch 277 | Batch 0/100 | Loss 0.055409
Epoch 277 | Batch 10/100 | Loss 0.049535
Epoch 277 | Batch 20/100 | Loss 0.054448
Epoch 277 | Batch 30/100 | Loss 0.051985
Epoch 277 | Batch 40/100 | Loss 0.052461
Epoch 277 | Batch 50/100 | Loss 0.052122
Epoch 277 | Batch 60/100 | Loss 0.052776
Epoch 277 | Batch 70/100 | Loss 0.052046
Epoch 277 | Batch 80/100 | Loss 0.051853
Epoch 277 | Batch 90/100 | Loss 0.052770
Epoch 278 | Batch 0/100 | Loss 0.052247
Epoch 278 | Batch 10/100 | Loss 0.056321
Epoch 278 | Batch 20/100 | Loss 0.054569
Epoch 278 | Batch 30/100 | Loss 0.056478
Epoch 278 | Batch 40/100 | Loss 0.056689
Epoch 278 | Batch 50/100 | Loss 0.056924
Epoch 278 | Batch 60/100 | Loss 0.056636
Epoch 278 | Batch 70/100 | Loss 0.056483
Epoch 278 | Batch 80/100 | Loss 0.057205
Epoch 278 | Batch 90/100 | Loss 0.056777
Epoch 279 | Batch 0/100 | Loss 0.052040
Epoch 279 | Batch 10/100 | Loss 0.054072
Epoch 279 | Batch 20/100 | Loss 0.055876
Epoch 279 | Batch 30/100 | Loss 0.055741
Epoch 279 | Batch 40/100 | Loss 0.057413
Epoch 279 | Batch 50/100 | Loss 0.057755
Epoch 279 | Batch 60/100 | Loss 0.058243
Epoch 279 | Batch 70/100 | Loss 0.057668
Epoch 279 | Batch 80/100 | Loss 0.056773
Epoch 279 | Batch 90/100 | Loss 0.056366
Epoch 280 | Batch 0/100 | Loss 0.053440
Epoch 280 | Batch 10/100 | Loss 0.056236
Epoch 280 | Batch 20/100 | Loss 0.050692
Epoch 280 | Batch 30/100 | Loss 0.049636
Epoch 280 | Batch 40/100 | Loss 0.051265
Epoch 280 | Batch 50/100 | Loss 0.050581
Epoch 280 | Batch 60/100 | Loss 0.050745
Epoch 280 | Batch 70/100 | Loss 0.049280
Epoch 280 | Batch 80/100 | Loss 0.049704
Epoch 280 | Batch 90/100 | Loss 0.049745
Epoch 281 | Batch 0/100 | Loss 0.081406
Epoch 281 | Batch 10/100 | Loss 0.058022
Epoch 281 | Batch 20/100 | Loss 0.054006
Epoch 281 | Batch 30/100 | Loss 0.054928
Epoch 281 | Batch 40/100 | Loss 0.054679
Epoch 281 | Batch 50/100 | Loss 0.055030
Epoch 281 | Batch 60/100 | Loss 0.054892
Epoch 281 | Batch 70/100 | Loss 0.052805
Epoch 281 | Batch 80/100 | Loss 0.052189
Epoch 281 | Batch 90/100 | Loss 0.052866
Epoch 282 | Batch 0/100 | Loss 0.060823
Epoch 282 | Batch 10/100 | Loss 0.060238
Epoch 282 | Batch 20/100 | Loss 0.057722
Epoch 282 | Batch 30/100 | Loss 0.058489
Epoch 282 | Batch 40/100 | Loss 0.056199
Epoch 282 | Batch 50/100 | Loss 0.054181
Epoch 282 | Batch 60/100 | Loss 0.053347
Epoch 282 | Batch 70/100 | Loss 0.053384
Epoch 282 | Batch 80/100 | Loss 0.053762
Epoch 282 | Batch 90/100 | Loss 0.053640
Epoch 283 | Batch 0/100 | Loss 0.083297
Epoch 283 | Batch 10/100 | Loss 0.059955
Epoch 283 | Batch 20/100 | Loss 0.056836
Epoch 283 | Batch 30/100 | Loss 0.055585
Epoch 283 | Batch 40/100 | Loss 0.057247
Epoch 283 | Batch 50/100 | Loss 0.056566
Epoch 283 | Batch 60/100 | Loss 0.056855
Epoch 283 | Batch 70/100 | Loss 0.056599
Epoch 283 | Batch 80/100 | Loss 0.056759
Epoch 283 | Batch 90/100 | Loss 0.056519
Epoch 284 | Batch 0/100 | Loss 0.037283
Epoch 284 | Batch 10/100 | Loss 0.066926
Epoch 284 | Batch 20/100 | Loss 0.061127
Epoch 284 | Batch 30/100 | Loss 0.058921
Epoch 284 | Batch 40/100 | Loss 0.058250
Epoch 284 | Batch 50/100 | Loss 0.057881
Epoch 284 | Batch 60/100 | Loss 0.057118
Epoch 284 | Batch 70/100 | Loss 0.057711
Epoch 284 | Batch 80/100 | Loss 0.058935
Epoch 284 | Batch 90/100 | Loss 0.058696
Epoch 285 | Batch 0/100 | Loss 0.052612
Epoch 285 | Batch 10/100 | Loss 0.051315
Epoch 285 | Batch 20/100 | Loss 0.052801
Epoch 285 | Batch 30/100 | Loss 0.051084
Epoch 285 | Batch 40/100 | Loss 0.052247
Epoch 285 | Batch 50/100 | Loss 0.053709
Epoch 285 | Batch 60/100 | Loss 0.053449
Epoch 285 | Batch 70/100 | Loss 0.053926
Epoch 285 | Batch 80/100 | Loss 0.054745
Epoch 285 | Batch 90/100 | Loss 0.055077
Epoch 286 | Batch 0/100 | Loss 0.039494
Epoch 286 | Batch 10/100 | Loss 0.050059
Epoch 286 | Batch 20/100 | Loss 0.051489
Epoch 286 | Batch 30/100 | Loss 0.051608
Epoch 286 | Batch 40/100 | Loss 0.053441
Epoch 286 | Batch 50/100 | Loss 0.053729
Epoch 286 | Batch 60/100 | Loss 0.053974
Epoch 286 | Batch 70/100 | Loss 0.054597
Epoch 286 | Batch 80/100 | Loss 0.054450
Epoch 286 | Batch 90/100 | Loss 0.054420
Epoch 287 | Batch 0/100 | Loss 0.050625
Epoch 287 | Batch 10/100 | Loss 0.053843
Epoch 287 | Batch 20/100 | Loss 0.054269
Epoch 287 | Batch 30/100 | Loss 0.055488
Epoch 287 | Batch 40/100 | Loss 0.054510
Epoch 287 | Batch 50/100 | Loss 0.052763
Epoch 287 | Batch 60/100 | Loss 0.053562
Epoch 287 | Batch 70/100 | Loss 0.054621
Epoch 287 | Batch 80/100 | Loss 0.054022
Epoch 287 | Batch 90/100 | Loss 0.053050
Epoch 288 | Batch 0/100 | Loss 0.061213
Epoch 288 | Batch 10/100 | Loss 0.050121
Epoch 288 | Batch 20/100 | Loss 0.049611
Epoch 288 | Batch 30/100 | Loss 0.048079
Epoch 288 | Batch 40/100 | Loss 0.049086
Epoch 288 | Batch 50/100 | Loss 0.049043
Epoch 288 | Batch 60/100 | Loss 0.049633
Epoch 288 | Batch 70/100 | Loss 0.049871
Epoch 288 | Batch 80/100 | Loss 0.050802
Epoch 288 | Batch 90/100 | Loss 0.051042
Epoch 289 | Batch 0/100 | Loss 0.018995
Epoch 289 | Batch 10/100 | Loss 0.049763
Epoch 289 | Batch 20/100 | Loss 0.050103
Epoch 289 | Batch 30/100 | Loss 0.051852
Epoch 289 | Batch 40/100 | Loss 0.053647
Epoch 289 | Batch 50/100 | Loss 0.054723
Epoch 289 | Batch 60/100 | Loss 0.056148
Epoch 289 | Batch 70/100 | Loss 0.055645
Epoch 289 | Batch 80/100 | Loss 0.055099
Epoch 289 | Batch 90/100 | Loss 0.054159
Epoch 290 | Batch 0/100 | Loss 0.075806
Epoch 290 | Batch 10/100 | Loss 0.048203
Epoch 290 | Batch 20/100 | Loss 0.050630
Epoch 290 | Batch 30/100 | Loss 0.050765
Epoch 290 | Batch 40/100 | Loss 0.051680
Epoch 290 | Batch 50/100 | Loss 0.052765
Epoch 290 | Batch 60/100 | Loss 0.054060
Epoch 290 | Batch 70/100 | Loss 0.054022
Epoch 290 | Batch 80/100 | Loss 0.054688
Epoch 290 | Batch 90/100 | Loss 0.054551
Epoch 291 | Batch 0/100 | Loss 0.041861
Epoch 291 | Batch 10/100 | Loss 0.053987
Epoch 291 | Batch 20/100 | Loss 0.052174
Epoch 291 | Batch 30/100 | Loss 0.052178
Epoch 291 | Batch 40/100 | Loss 0.053541
Epoch 291 | Batch 50/100 | Loss 0.053533
Epoch 291 | Batch 60/100 | Loss 0.053243
Epoch 291 | Batch 70/100 | Loss 0.053384
Epoch 291 | Batch 80/100 | Loss 0.053568
Epoch 291 | Batch 90/100 | Loss 0.052922
Epoch 292 | Batch 0/100 | Loss 0.029033
Epoch 292 | Batch 10/100 | Loss 0.060213
Epoch 292 | Batch 20/100 | Loss 0.053704
Epoch 292 | Batch 30/100 | Loss 0.053602
Epoch 292 | Batch 40/100 | Loss 0.054655
Epoch 292 | Batch 50/100 | Loss 0.052463
Epoch 292 | Batch 60/100 | Loss 0.051897
Epoch 292 | Batch 70/100 | Loss 0.052529
Epoch 292 | Batch 80/100 | Loss 0.053237
Epoch 292 | Batch 90/100 | Loss 0.051880
Epoch 293 | Batch 0/100 | Loss 0.040169
Epoch 293 | Batch 10/100 | Loss 0.053725
Epoch 293 | Batch 20/100 | Loss 0.053373
Epoch 293 | Batch 30/100 | Loss 0.052794
Epoch 293 | Batch 40/100 | Loss 0.051132
Epoch 293 | Batch 50/100 | Loss 0.051186
Epoch 293 | Batch 60/100 | Loss 0.051320
Epoch 293 | Batch 70/100 | Loss 0.052001
Epoch 293 | Batch 80/100 | Loss 0.052030
Epoch 293 | Batch 90/100 | Loss 0.052233
Epoch 294 | Batch 0/100 | Loss 0.066160
Epoch 294 | Batch 10/100 | Loss 0.058597
Epoch 294 | Batch 20/100 | Loss 0.057314
Epoch 294 | Batch 30/100 | Loss 0.056366
Epoch 294 | Batch 40/100 | Loss 0.053898
Epoch 294 | Batch 50/100 | Loss 0.054974
Epoch 294 | Batch 60/100 | Loss 0.053921
Epoch 294 | Batch 70/100 | Loss 0.054755
Epoch 294 | Batch 80/100 | Loss 0.053982
Epoch 294 | Batch 90/100 | Loss 0.054186
Epoch 295 | Batch 0/100 | Loss 0.061860
Epoch 295 | Batch 10/100 | Loss 0.055159
Epoch 295 | Batch 20/100 | Loss 0.050563
Epoch 295 | Batch 30/100 | Loss 0.052549
Epoch 295 | Batch 40/100 | Loss 0.053682
Epoch 295 | Batch 50/100 | Loss 0.053140
Epoch 295 | Batch 60/100 | Loss 0.052307
Epoch 295 | Batch 70/100 | Loss 0.052648
Epoch 295 | Batch 80/100 | Loss 0.051899
Epoch 295 | Batch 90/100 | Loss 0.050589
Epoch 296 | Batch 0/100 | Loss 0.046961
Epoch 296 | Batch 10/100 | Loss 0.056057
Epoch 296 | Batch 20/100 | Loss 0.055671
Epoch 296 | Batch 30/100 | Loss 0.053780
Epoch 296 | Batch 40/100 | Loss 0.054608
Epoch 296 | Batch 50/100 | Loss 0.053278
Epoch 296 | Batch 60/100 | Loss 0.053716
Epoch 296 | Batch 70/100 | Loss 0.053238
Epoch 296 | Batch 80/100 | Loss 0.054336
Epoch 296 | Batch 90/100 | Loss 0.054104
Epoch 297 | Batch 0/100 | Loss 0.044447
Epoch 297 | Batch 10/100 | Loss 0.051689
Epoch 297 | Batch 20/100 | Loss 0.053577
Epoch 297 | Batch 30/100 | Loss 0.050983
Epoch 297 | Batch 40/100 | Loss 0.052575
Epoch 297 | Batch 50/100 | Loss 0.051256
Epoch 297 | Batch 60/100 | Loss 0.050865
Epoch 297 | Batch 70/100 | Loss 0.050429
Epoch 297 | Batch 80/100 | Loss 0.051655
Epoch 297 | Batch 90/100 | Loss 0.051435
Epoch 298 | Batch 0/100 | Loss 0.042960
Epoch 298 | Batch 10/100 | Loss 0.056762
Epoch 298 | Batch 20/100 | Loss 0.058854
Epoch 298 | Batch 30/100 | Loss 0.055662
Epoch 298 | Batch 40/100 | Loss 0.055251
Epoch 298 | Batch 50/100 | Loss 0.053737
Epoch 298 | Batch 60/100 | Loss 0.052947
Epoch 298 | Batch 70/100 | Loss 0.053953
Epoch 298 | Batch 80/100 | Loss 0.054210
Epoch 298 | Batch 90/100 | Loss 0.053936
Epoch 299 | Batch 0/100 | Loss 0.039541
Epoch 299 | Batch 10/100 | Loss 0.049645
Epoch 299 | Batch 20/100 | Loss 0.047086
Epoch 299 | Batch 30/100 | Loss 0.049159
Epoch 299 | Batch 40/100 | Loss 0.047488
Epoch 299 | Batch 50/100 | Loss 0.048634
Epoch 299 | Batch 60/100 | Loss 0.048327
Epoch 299 | Batch 70/100 | Loss 0.048652
Epoch 299 | Batch 80/100 | Loss 0.049832
Epoch 299 | Batch 90/100 | Loss 0.050066
Epoch 300 | Batch 0/100 | Loss 0.037570
Epoch 300 | Batch 10/100 | Loss 0.047700
Epoch 300 | Batch 20/100 | Loss 0.043367
Epoch 300 | Batch 30/100 | Loss 0.046297
Epoch 300 | Batch 40/100 | Loss 0.046956
Epoch 300 | Batch 50/100 | Loss 0.046828
Epoch 300 | Batch 60/100 | Loss 0.047489
Epoch 300 | Batch 70/100 | Loss 0.048063
Epoch 300 | Batch 80/100 | Loss 0.048970
Epoch 300 | Batch 90/100 | Loss 0.049571
Epoch 301 | Batch 0/100 | Loss 0.040531
Epoch 301 | Batch 10/100 | Loss 0.050359
Epoch 301 | Batch 20/100 | Loss 0.049943
Epoch 301 | Batch 30/100 | Loss 0.048166
Epoch 301 | Batch 40/100 | Loss 0.049852
Epoch 301 | Batch 50/100 | Loss 0.050092
Epoch 301 | Batch 60/100 | Loss 0.050600
Epoch 301 | Batch 70/100 | Loss 0.050810
Epoch 301 | Batch 80/100 | Loss 0.051653
Epoch 301 | Batch 90/100 | Loss 0.052460
Epoch 302 | Batch 0/100 | Loss 0.059558
Epoch 302 | Batch 10/100 | Loss 0.050485
Epoch 302 | Batch 20/100 | Loss 0.051955
Epoch 302 | Batch 30/100 | Loss 0.052384
Epoch 302 | Batch 40/100 | Loss 0.051736
Epoch 302 | Batch 50/100 | Loss 0.051334
Epoch 302 | Batch 60/100 | Loss 0.050908
Epoch 302 | Batch 70/100 | Loss 0.051663
Epoch 302 | Batch 80/100 | Loss 0.051976
Epoch 302 | Batch 90/100 | Loss 0.051875
Epoch 303 | Batch 0/100 | Loss 0.038857
Epoch 303 | Batch 10/100 | Loss 0.048600
Epoch 303 | Batch 20/100 | Loss 0.049980
Epoch 303 | Batch 30/100 | Loss 0.050689
Epoch 303 | Batch 40/100 | Loss 0.051909
Epoch 303 | Batch 50/100 | Loss 0.051846
Epoch 303 | Batch 60/100 | Loss 0.051443
Epoch 303 | Batch 70/100 | Loss 0.051887
Epoch 303 | Batch 80/100 | Loss 0.052464
Epoch 303 | Batch 90/100 | Loss 0.051935
Epoch 304 | Batch 0/100 | Loss 0.033707
Epoch 304 | Batch 10/100 | Loss 0.051935
Epoch 304 | Batch 20/100 | Loss 0.051415
Epoch 304 | Batch 30/100 | Loss 0.049019
Epoch 304 | Batch 40/100 | Loss 0.051854
Epoch 304 | Batch 50/100 | Loss 0.053742
Epoch 304 | Batch 60/100 | Loss 0.054181
Epoch 304 | Batch 70/100 | Loss 0.054788
Epoch 304 | Batch 80/100 | Loss 0.055509
Epoch 304 | Batch 90/100 | Loss 0.055315
Epoch 305 | Batch 0/100 | Loss 0.053578
Epoch 305 | Batch 10/100 | Loss 0.053167
Epoch 305 | Batch 20/100 | Loss 0.053562
Epoch 305 | Batch 30/100 | Loss 0.052697
Epoch 305 | Batch 40/100 | Loss 0.051726
Epoch 305 | Batch 50/100 | Loss 0.053767
Epoch 305 | Batch 60/100 | Loss 0.053948
Epoch 305 | Batch 70/100 | Loss 0.053020
Epoch 305 | Batch 80/100 | Loss 0.053588
Epoch 305 | Batch 90/100 | Loss 0.052839
Epoch 306 | Batch 0/100 | Loss 0.041915
Epoch 306 | Batch 10/100 | Loss 0.053994
Epoch 306 | Batch 20/100 | Loss 0.055791
Epoch 306 | Batch 30/100 | Loss 0.055796
Epoch 306 | Batch 40/100 | Loss 0.052505
Epoch 306 | Batch 50/100 | Loss 0.053613
Epoch 306 | Batch 60/100 | Loss 0.053337
Epoch 306 | Batch 70/100 | Loss 0.053366
Epoch 306 | Batch 80/100 | Loss 0.052383
Epoch 306 | Batch 90/100 | Loss 0.052216
Epoch 307 | Batch 0/100 | Loss 0.050790
Epoch 307 | Batch 10/100 | Loss 0.056037
Epoch 307 | Batch 20/100 | Loss 0.054452
Epoch 307 | Batch 30/100 | Loss 0.051344
Epoch 307 | Batch 40/100 | Loss 0.051874
Epoch 307 | Batch 50/100 | Loss 0.053049
Epoch 307 | Batch 60/100 | Loss 0.054434
Epoch 307 | Batch 70/100 | Loss 0.053327
Epoch 307 | Batch 80/100 | Loss 0.052984
Epoch 307 | Batch 90/100 | Loss 0.052523
Epoch 308 | Batch 0/100 | Loss 0.061553
Epoch 308 | Batch 10/100 | Loss 0.051588
Epoch 308 | Batch 20/100 | Loss 0.050838
Epoch 308 | Batch 30/100 | Loss 0.048712
Epoch 308 | Batch 40/100 | Loss 0.050167
Epoch 308 | Batch 50/100 | Loss 0.050190
Epoch 308 | Batch 60/100 | Loss 0.049879
Epoch 308 | Batch 70/100 | Loss 0.051305
Epoch 308 | Batch 80/100 | Loss 0.051324
Epoch 308 | Batch 90/100 | Loss 0.050975
Epoch 309 | Batch 0/100 | Loss 0.043962
Epoch 309 | Batch 10/100 | Loss 0.047225
Epoch 309 | Batch 20/100 | Loss 0.051896
Epoch 309 | Batch 30/100 | Loss 0.049789
Epoch 309 | Batch 40/100 | Loss 0.050737
Epoch 309 | Batch 50/100 | Loss 0.049461
Epoch 309 | Batch 60/100 | Loss 0.051452
Epoch 309 | Batch 70/100 | Loss 0.051721
Epoch 309 | Batch 80/100 | Loss 0.051243
Epoch 309 | Batch 90/100 | Loss 0.051151
Epoch 310 | Batch 0/100 | Loss 0.060239
Epoch 310 | Batch 10/100 | Loss 0.052288
Epoch 310 | Batch 20/100 | Loss 0.054874
Epoch 310 | Batch 30/100 | Loss 0.054647
Epoch 310 | Batch 40/100 | Loss 0.053799
Epoch 310 | Batch 50/100 | Loss 0.051464
Epoch 310 | Batch 60/100 | Loss 0.051977
Epoch 310 | Batch 70/100 | Loss 0.050828
Epoch 310 | Batch 80/100 | Loss 0.051311
Epoch 310 | Batch 90/100 | Loss 0.052054
Epoch 311 | Batch 0/100 | Loss 0.091457
Epoch 311 | Batch 10/100 | Loss 0.061325
Epoch 311 | Batch 20/100 | Loss 0.059321
Epoch 311 | Batch 30/100 | Loss 0.057796
Epoch 311 | Batch 40/100 | Loss 0.057003
Epoch 311 | Batch 50/100 | Loss 0.055705
Epoch 311 | Batch 60/100 | Loss 0.056312
Epoch 311 | Batch 70/100 | Loss 0.054818
Epoch 311 | Batch 80/100 | Loss 0.054108
Epoch 311 | Batch 90/100 | Loss 0.054339
Epoch 312 | Batch 0/100 | Loss 0.060608
Epoch 312 | Batch 10/100 | Loss 0.057943
Epoch 312 | Batch 20/100 | Loss 0.054463
Epoch 312 | Batch 30/100 | Loss 0.050376
Epoch 312 | Batch 40/100 | Loss 0.050784
Epoch 312 | Batch 50/100 | Loss 0.051872
Epoch 312 | Batch 60/100 | Loss 0.051479
Epoch 312 | Batch 70/100 | Loss 0.051716
Epoch 312 | Batch 80/100 | Loss 0.051628
Epoch 312 | Batch 90/100 | Loss 0.051693
Epoch 313 | Batch 0/100 | Loss 0.040455
Epoch 313 | Batch 10/100 | Loss 0.050000
Epoch 313 | Batch 20/100 | Loss 0.052771
Epoch 313 | Batch 30/100 | Loss 0.051187
Epoch 313 | Batch 40/100 | Loss 0.052945
Epoch 313 | Batch 50/100 | Loss 0.053611
Epoch 313 | Batch 60/100 | Loss 0.053371
Epoch 313 | Batch 70/100 | Loss 0.052451
Epoch 313 | Batch 80/100 | Loss 0.053698
Epoch 313 | Batch 90/100 | Loss 0.054058
Epoch 314 | Batch 0/100 | Loss 0.037803
Epoch 314 | Batch 10/100 | Loss 0.046443
